"","V1","V2"
"698",2.04518497540978,0.492774995861516
"699",-5.55813717228419,-1.90685494631884
"700",2.20434868789948,-0.172455461876018
"701",-1.35144619665882,0.233568535534638
"702",3.33542667700768,1.20129354689431
"703",4.58142247861885,5.57331584833581
"704",2.57678261720582,2.56154469165863
"705",-4.64638454031983,2.46585127522598
"706",1.82405979406358,0.132751593041944
"707",-5.09009906568927,-3.20950911156694
"708",2.60176497299848,2.55508401357621
"709",0.570827716657068,0.993739626513538
"710",0.342715207887714,-2.39388429976212
"711",-3.28437123189342,-3.02729611978053
"712",-2.88763007441196,-2.27988909374009
"713",-1.14507439649724,0.318335665182713
"714",-0.0976073437634528,-1.18714437219439
"715",-4.515438669761,1.67579903286808
"716",2.84563747342356,2.871111353889
"717",-3.78539087944042,1.51155229495367
"718",3.72739387412585,-2.4419049110808
"719",3.44102727494328,-4.30972100525312
"720",-1.08596965995173,1.6201761775285
"721",-1.47922120994829,-1.88338757425885
"722",4.96656642298634,-1.62274963230639
"723",-2.16572682234828,0.179479134731782
"724",1.78808510267954,-4.92038462031753
"725",1.38141168285677,0.446315897355883
"726",-3.81220523257941,-0.636985596152443
"727",3.83778323575235,3.32388197579212
"728",-2.62497216786385,-1.82477701924934
"729",0.93075729991437,3.11198433359237
"730",1.4978052805542,-0.787570739083586
"731",-4.44081547450663,-1.51190989542272
"732",-4.63219683700885,3.2078412065207
"733",-1.52084785131912,-1.24375333213992
"734",-0.297663153899727,1.52805332692739
"735",-0.0976221292719039,-1.68681281493736
"736",0.433441204430556,-2.54100943587609
"737",1.27019806432324,-0.516321551412576
"738",3.86277413988745,1.64267999145759
"739",0.721219957441057,7.70030218469799
"740",-0.936797940624529,3.15515601251812
"741",0.354594546956719,-6.58522799511505
"742",-4.42793494933905,1.17418936193946
"743",-3.37410798152904,-1.74529086701123
"744",2.33230844760457,1.51455192982411
"745",-2.06944743311739,3.51848733061086
"746",4.02837539104524,-1.49273418657349
"747",-2.06677402937888,2.62056622950569
"748",5.07354560905342,-0.895667523241122
"749",-2.78058159497031,-2.57291906107961
"750",-2.53076318214874,1.03431023025706
"751",-4.41099614440894,-3.4106790347808
"752",-1.7949442192323,-1.92853593337842
"753",0.803911524275906,5.6123847187959
"754",0.379334683413843,0.734224205013228
"755",0.611407376385252,-3.73755923476221
"756",3.80009149741243,0.551029466700919
"757",2.14796043469977,-1.77355759287189
"758",0.139373268238437,2.69063561901583
"759",-3.90385176291736,-5.05950554719449
"760",-0.715983749469921,-0.106937605947825
"761",-0.218984403155477,-1.42027288995025
"762",-0.397136282005921,3.30722531430091
"763",2.0817855818194,1.35186333204892
"764",-1.03694988710532,-0.910540864490371
"765",-0.077942014662743,1.1968995390159
"766",-4.85299849614605,-5.93054667095435
"767",-2.92932018348182,-2.62310573376046
"768",0.0661887351353478,-2.73243794227447
"769",1.85045662410225,5.25723151854695
"770",0.199016425185423,-2.6274146755776
"771",1.7045877917021,0.777002195188471
"772",0.544884230231947,-2.33740605937085
"773",-1.31818011095232,-3.39474213459458
"774",1.32646105804113,1.89485749508441
"775",2.29351370736446,-1.71504980476908
"776",-0.375493363035846,0.350579347412357
"777",0.68444103115427,2.46289552733939
"778",1.76328662686155,-2.13723104986722
"779",2.21680260574063,0.613340729321969
"780",4.67112296473365,-1.54208205880153
"781",-5.27258531324806,1.00245281275828
"782",-2.4370458174034,-2.32142163973863
"783",1.70945239544253,-1.08896308111757
"784",5.75048869276389,-2.88936223441653
"785",2.21372177335737,-0.152822453173797
"786",-3.46153042700461,-2.31038171616393
"787",0.470415460323598,-1.49158603417491
"788",-2.1430447088301,5.35148963681818
"789",-3.62804818154168,-0.03772880980126
"790",-2.41370863106387,0.312097786054742
"791",6.89914545146315,4.54240752545389
"792",-4.84694304645706,-5.36270508518369
"793",2.44987753584012,0.828100693361234
"794",-1.62059544794605,-3.17286633615598
"795",3.82755972530911,-4.09394700739625
"796",-2.0454648154648,4.92951104780409
"797",2.2868351527958,0.0370313811207297
"798",1.45533305587983,-2.48008642612494
"799",-1.76419482614329,1.64205615422682
"800",-4.85452754124547,0.0174004499427127
"801",-0.443542788627625,-0.606111825024535
"802",5.24539347476287,0.328029613293017
"803",-3.77282743517655,-0.019588950911225
"804",-6.67280738703517,1.86199532868277
"805",-4.54071110485227,-0.713864107668983
"806",-0.528433358959129,3.39803665318815
"807",1.56379974345993,2.50227423278202
"808",3.17342068554066,1.93813192267903
"809",1.19746563922899,0.615518055950394
"810",2.1663004572703,1.1237282685765
"811",-4.30677189722355,2.36589458930998
"812",-0.561666819828008,2.34008513102108
"813",4.96132555636443,1.9089911070661
"814",-2.10791588927328,-1.42770629451995
"815",0.0275248174855263,4.97650148072301
"816",0.848588909597687,-0.559927751724378
"817",-4.20100619088279,-3.22572005550381
"818",0.944237867143672,-5.00425039150415
"819",-0.646622518927914,0.531618606959005
"820",-3.968940079801,1.41137165398048
"821",-1.24741465633758,-3.95072679132465
"822",5.60295846675961,-3.41029842404827
"823",-1.65919362831221,-1.05957913065543
"824",4.91683632367962,4.77133496630249
"825",-1.18299027302097,-2.98776685197555
"826",-5.99120517540331,1.96848886397084
"827",-2.60437190991969,0.247467727227779
"828",-0.850919960245849,-2.114453573438
"829",1.55149915485213,2.25117418574146
"830",3.15349846466476,-5.20714643872478
"831",1.94516794746833,3.84505080430935
"832",3.28805500324588,-1.35350538844171
"833",3.4857584002428,3.13593369549353
"834",0.961933669187848,6.31809040932597
"835",10.2555962781593,-0.659625313977623
"836",1.63615918916311,-1.40941230305199
"837",-2.48575712562936,2.35539036835786
"838",-2.27323216904827,-2.51297761560401
"839",-1.81427704469898,2.61473656274609
"840",5.31090549119358,0.760208029633124
"841",2.26290015645724,4.72187554245052
"842",1.91275863073986,-6.58589760477974
"843",0.0481626697255839,-3.44875468466233
"844",-1.84667146283566,0.929884511756424
"845",-3.52255088250957,3.56158635513588
"846",-0.723612382405027,-1.03142039913908
"847",-1.30325086718845,0.917110944024386
"848",3.22285461809183,-0.100119752382313
"849",-0.403264748326855,4.61667202785288
"850",-3.29137240068991,0.506211859195713
"851",0.166435170850678,-3.71992550635873
"852",1.63733368574136,1.95417767888154
"853",-4.11422799467429,1.33649624404773
"854",-2.99232542945706,-6.32572846627888
"855",5.31091234797816,-2.74415592587423
"856",0.725105487413115,-0.644947184429889
"857",-3.07920104427783,0.237848713157738
"858",4.31216243826832,4.10124628023093
"859",-1.79995056196236,1.64721517754818
"860",1.00515098148838,-0.411353563684619
"861",1.82283975618824,-7.06679637377925
"862",3.76004911745189,-4.52610434940906
"863",-1.45710782632951,-0.479529473105719
"864",-2.12258171569582,-3.57637459281907
"865",2.26178722483903,-2.08856625743395
"866",-0.808854200583287,-1.31150330169151
"867",0.775287681295609,-7.6090523059962
"868",-1.29636324433701,-4.18373193618547
"869",-1.98420424674705,-0.0806625880101289
"870",-3.41433119125284,-1.53442853344446
"871",0.0623435838433475,-0.0293020079054299
"872",6.10888540017842,0.789865313032929
"873",-0.766405320302971,2.68105858993089
"874",-0.117199103631558,4.01550832442654
"875",4.45914996637015,-1.20342552646176
"876",-0.190177565908205,-2.13889957886021
"877",-0.070298232916183,-0.372711893995357
"878",1.72218248498415,3.30206475673386
"879",0.0682204722627036,1.24795869205913
"880",-3.91132760836326,2.57367272027274
"881",2.96566159612647,-5.95147028870511
"882",-3.4854169510423,1.5013161591778
"883",-1.84612354671887,-0.321413194638222
"884",-1.50714389555539,2.2011949604663
"885",-4.52054073817542,-3.91603919652138
"886",0.695741221941234,0.402613284891859
"887",6.73778452685772,0.638524013906792
"888",5.52394828768622,-5.16213842034517
"889",0.643483128769285,0.908167493434822
"890",4.63934656617894,0.224973945178621
"891",-1.20769772381593,-2.2883209244572
"892",-2.35695332361636,-0.894684364048247
"893",0.741309245424935,4.05481484578648
"894",0.520945630261742,0.782922518964785
"895",8.41136131951303,1.30951381125439
"896",1.38280883446094,-2.58614772789841
"897",-3.79056031659905,-0.291429332667254
"898",0.780312881635289,-2.88003455831504
"899",1.78352086603236,-3.6948702004418
"900",0.216304522418109,-4.66282469088179
"901",1.58879589396006,0.0195948213073103
"902",-3.36741154375471,-3.16692890416714
"903",3.04386952685126,1.68294584145286
"904",0.279761434988687,-3.594102865201
"905",10.2138475833485,0.284351601774111
"906",1.06885646186862,-1.3647349548778
"907",-0.227705689133111,0.316455684956311
"908",-5.17094425118118,-1.75363027572711
"909",-3.89230679411151,-1.33108758781377
"910",1.59816449504333,0.0054949347363088
"911",0.00432623096758955,3.76031448743359
"912",-4.5273879873951,-3.95959622811429
"913",-1.00632395442423,-3.01102139961679
"914",-1.89106467060125,-0.0670050155035424
"915",-0.529544619936693,1.65061479712108
"916",-0.832611969152288,0.229925689174172
"917",2.35660416771923,0.892808938556451
"918",-1.01458829320129,-0.64473971136134
"919",0.489270002885502,-1.1144368014384
"920",0.00111979407839236,2.19554018061449
"921",2.18802794576896,0.939335802140056
"922",1.11957241191795,-0.054169112611419
"923",-0.162116928311591,-2.47139175416986
"924",6.17020390205263,1.19793164492564
"925",2.62958504649653,4.23793671739801
"926",2.53893064587932,4.66745383433081
"927",1.23658338422089,-6.58999485797141
"928",1.31304852261547,-6.83152987991836
"929",0.620011463017103,2.09976050037758
"930",0.885332961539318,-2.21725344887265
"931",0.975648321605873,-2.17447153205201
"932",0.681459070781697,-0.230330903543752
"933",-0.915275002586995,5.14306941734924
"934",-0.197496952032227,-0.509290942139474
"935",1.32811628901601,1.88583422604095
"936",-4.9025446086185,0.674795863516189
"937",-0.158290576793302,-0.0334235167563098
"938",-2.63014939918506,-1.91614166352323
"939",0.0503823958441199,-1.03726575658901
"940",1.15916448072788,-1.655483818004
"941",3.17913533491945,4.36126734394551
"942",2.8653625542789,3.52081978005953
"943",3.98528189101605,5.56886143103282
"944",0.105210483100883,2.49847676427432
"945",-1.8638851310771,-3.41757003068117
"946",-6.38664245054027,0.337417538484983
"947",-4.60204427420268,-8.13592297891213
"948",2.30125929504914,-7.23659911684087
"949",3.07407993471704,-2.67095687781954
"950",-0.427191610879302,2.79064186352373
"951",3.17684148646935,1.40847248579808
"952",-1.94508871261476,0.255493067837897
"953",0.076237047844588,1.55620639585754
"954",-3.00306348806923,0.0180580733268643
"955",4.3665860613692,-2.72099413361119
"956",-3.2228944594243,-3.69239071885498
"957",-2.90550058832316,0.785391937825426
"958",3.52308398294069,0.448554461848987
"959",1.6892518393541,-2.01982358020554
"960",0.616866006537116,0.973049931395775
"961",6.88871233983717,-1.05446366928461
"962",-2.62368309154936,6.66569044424746
"963",-1.09336247560556,-4.00437444077257
"964",3.17944371785643,-4.44481474964675
"965",-1.43957700056182,-0.447954790149295
"966",2.92769863917639,-0.278062938360281
"967",-0.168176451526071,1.21423630220852
"968",-0.0667220517790665,4.1430744396607
"969",-0.400800327826756,0.901896853761663
"970",1.25435702889241,-4.18319203856221
"971",-4.67455988648387,-1.96591440441238
"972",1.90230424092665,3.21753910110628
"973",-4.14740457673646,-1.268576013417
"974",-0.341961558174631,2.68256430974969
"975",-1.68070454418862,3.18439076282923
"976",-0.608027793615888,2.67953514816075
"977",0.353727292156682,4.71827631321497
"978",-6.75334227229068,-4.94814126009387
"979",-2.26236770487108,-3.84278202265848
"980",4.24821988063973,-2.03263510455567
"981",4.67011986413022,-3.73715362668068
"982",7.07584625022175,4.17000158098175
"983",0.208609883678681,1.43791924498485
"984",-4.64569595560217,4.43138951072127
"985",1.61026081929525,7.70798585631109
"986",3.18984483354853,4.87417825017728
"987",4.5848617782306,0.846999186012854
"988",1.09072056747528,3.49812571913318
"989",0.828150534316423,-0.787776497151979
"990",-0.921593886992331,3.67334122082047
"991",4.69336479449818,-3.09781446542207
"992",-1.28544358162583,1.75372406506602
"993",-3.20187590489638,-3.35712714761381
"994",2.14588870893633,0.549887808691566
"995",4.96292073188619,7.42488758514124
"996",1.76257286892554,3.00214666290547
"997",0.487493350090919,-2.13094913509688
"998",4.22638348779155,1.9084747982554
"999",0.342025490658914,-0.991862320572549
"1000",0.973758609037704,4.58774481960631
