"","V1","V2"
"673",-1.16639835333356,-0.812286602667033
"674",-0.738677304366293,-0.426455047233118
"675",0.444527612783669,0.0820948514806902
"676",-0.83773906699064,-1.5854097803503
"677",0.0126841410944167,-0.190064941205483
"678",-0.456580259447121,0.0970528229389145
"679",0.475111368773134,-0.0343758366791341
"680",-1.03116209330856,-1.11446979298084
"681",-0.920801965393433,-0.54634893278511
"682",-1.53583226588319,-0.68487046249874
"683",0.377325404390703,0.191384649834748
"684",-1.20316063854583,-0.509669006582976
"685",-1.13031952491409,-1.33667868174512
"686",-1.70976183770793,-0.805654338575398
"687",-0.096238026593988,-0.0935381749154936
"688",0.102423739802182,-0.686289665196106
"689",-0.159914911854441,0.299491934932149
"690",-1.29770210305396,-0.90459696785368
"691",-0.416784569988542,-0.722611798609588
"692",-0.35210037036855,-1.00344713420248
"693",0.232739587534162,0.202941735992514
"694",-0.836796445192629,-1.10734894119736
"695",-0.994838322468205,-1.41961721478359
"696",-0.696938285205364,-0.464185514710595
"697",-0.603434666446705,-1.22160593903551
"698",-0.93824301869173,-1.64538216588268
"699",-0.378581645200279,-1.29771254744161
"700",-0.0451093830801372,-1.10805697685976
"701",-0.0297006717788135,-0.218954945273685
"702",-0.531014961613521,-0.090116595112848
"703",-0.658305683301163,-0.655908351536586
"704",-0.379592542436414,-0.453000210902155
"705",-1.13492246895261,-0.374071193635658
"706",-0.907065326718062,-1.18353746342191
"707",-0.612150795185666,-0.762596600785325
"708",-2.202236569741,-0.804087077915361
"709",0.183542250447089,0.120037499196046
"710",-0.218078301639135,-0.124620207196079
"711",-1.41869485034355,-0.0805156670083366
"712",0.0482496536017817,0.277025872325895
"713",-1.11044866209011,-0.171462325257359
"714",0.551447463775969,-0.212309310973076
"715",0.466728857444874,-0.0530941847229823
"716",-0.179576577451422,-0.0950236266929262
"717",-1.31026594841828,-1.23153025123242
"718",-0.829428387247939,-0.832326483040175
"719",0.234226302231971,-0.129976170219473
"720",-1.01791073932836,-0.239593609471088
"721",-1.4413600525157,-0.305551953527374
"722",0.0952226091768593,-0.191005879716119
"723",-0.851559168674194,-1.00478382582617
"724",-0.408552535264555,-1.32040316436159
"725",0.105786506145246,0.415389602724642
"726",-1.23035115339646,-1.08022273006023
"727",-0.877911382639489,-1.13044053550364
"728",-1.46799567576194,-0.968785802922115
"729",-0.771655748315523,-0.768952391369687
"730",-0.809091254939655,-1.68756469692531
"731",-1.06417056687882,-0.752920407340691
"732",0.360715674688868,-0.129646649245417
"733",-0.79268602527605,-0.564708959059271
"734",-1.18736306026047,-1.0626827232709
"735",-0.636456891854321,-1.65769836373002
"736",-1.37743027517504,-1.16031681633646
"737",-1.56753204506982,-1.36170398910636
"738",0.123168321957746,-0.539530075401845
"739",-0.3092008024693,-0.840883593840801
"740",-0.754176348864954,-0.727347321322857
"741",-1.31234392111176,-1.31939408151118
"742",-1.34832972065951,-0.365992151424557
"743",-0.650115773358981,0.36553059144469
"744",-0.164323615795489,-0.164138730571773
"745",-1.24431655424881,-0.853072455108623
"746",-0.0594398814028153,0.114744973284309
"747",-1.45504751006818,-1.44330007451543
"748",-0.595988124025957,-1.00735191863081
"749",-0.518849223271616,-1.25537406227833
"750",0.141544332994648,-0.627445579360649
"751",-1.55107148247813,-0.923850865684369
"752",-0.536631575964481,-0.0216298938651673
"753",-1.02810220202172,-0.834919730177239
"754",-0.912569930786526,-0.765564509812075
"755",0.538198132668384,0.39617475729061
"756",-1.05422584679763,-1.18716755253524
"757",-1.34337066656537,-0.97878248732652
"758",-0.929020163247823,-0.770222726264329
"759",-0.922710153147609,-1.06227561055287
"760",-0.998262073839176,-1.70284953556056
"761",-0.449463086075025,-1.62911119599238
"762",0.0363255150883807,-0.371964426641997
"763",-0.426401555603764,-0.257981771471102
"764",-0.952997855698414,-0.65929513326541
"765",-1.49566114018032,-1.29554045088444
"766",-1.53735476952028,-1.75340518577062
"767",-0.808780015711354,-0.753690217101039
"768",-0.392837554953158,-0.664388633417701
"769",-1.24693530568726,-1.29466909708337
"770",-0.453532101422547,0.618279606745403
"771",-0.687360523658111,0.197033575131679
"772",-1.17242590329979,-0.416352927064645
"773",-1.39243816255935,-0.981576720928284
"774",0.255079305946909,0.23703762617399
"775",-1.78087717793941,-1.43299617492779
"776",0.304360918846577,0.3913701857525
"777",-0.341599987305328,-0.713384641287081
"778",-0.885058821710449,-1.32256853914923
"779",-0.183944960959865,-0.82160975978289
"780",-0.257757456731275,-0.414711102393048
"781",-0.621235839923624,-1.85479315905913
"782",-0.355264868484393,-1.53524848745777
"783",-0.621851967245465,-1.55055004927882
"784",-1.31654278213276,-1.17798241643338
"785",-1.17716204048533,-1.12469624686441
"786",-0.107270181227693,0.661805551284335
"787",-1.04629590224797,-1.33483155968957
"788",-0.953419593589376,-1.81243980358977
"789",-0.134299198001854,0.116181240103837
"790",-1.47813456841242,-0.958603168455657
"791",-1.07942567109108,-1.26203867233155
"792",-0.763464032318004,-0.601107725454967
"793",0.430436845542815,0.112813215789983
"794",-0.243546390581407,-0.597010688523777
"795",-0.462551224440693,-0.989493180135808
"796",-0.891470599758896,-0.465900997418403
"797",-0.715850945959291,-0.64265638527544
"798",-0.14216879187708,-0.341316531011808
"799",0.39180765575322,0.359988372141883
"800",-0.785498982848266,-0.674832072468942
"801",-0.0469966143073383,-0.344590361311813
"802",-1.18131125869253,-0.670925241680399
"803",-1.12530354175554,-1.33547980299369
"804",-0.133989367720663,-0.37482133092336
"805",-0.103308843971256,-1.04004030184151
"806",-0.48896119945734,-0.836550232644088
"807",-0.684053571607128,-0.700443209425492
"808",-1.63538633078159,-1.26834676247699
"809",-0.948751608440791,-0.884651442512078
"810",-0.74829345323578,-0.955432123720803
"811",-1.39625397456194,-1.97695564124954
"812",-0.211604740691826,-1.03737899684631
"813",-0.247045341574482,0.594952172974615
"814",0.543344587196004,-0.678934124557136
"815",0.184963924913489,-0.206987363758204
"816",-0.764974793450367,0.0524026840279289
"817",-0.714462805602464,-1.30082468475631
"818",-0.655046262093454,-0.640176590606871
"819",-1.64608455211891,-0.54250091565657
"820",-1.68088561431119,-0.949403037572183
"821",-0.280678237010592,-1.78909324248564
"822",0.0469444932551612,-0.872427817177181
"823",-0.724933846902278,-1.87462505490074
"824",-0.468435899273087,-0.871029204939698
"825",-1.56005485380072,-1.15688421250396
"826",-0.225757559474729,-0.224376135759037
"827",0.0027987165713643,-0.205874379572868
"828",-0.278721676981748,-0.197271251596945
"829",-1.21280825689655,-1.38745726561589
"830",-1.07701492618812,-0.888944541123812
"831",-1.6689414399031,-1.09032301581372
"832",-0.726527920541508,-0.974733680226091
"833",-0.691207908752531,-1.02909469258209
"834",-1.61133320094537,-0.433099166412527
"835",-0.66630067126046,0.378609781406497
"836",-0.938955373778907,-0.740155893807537
"837",-0.0741342307753502,-0.220561607211701
"838",-0.989850136865899,-0.766452110786112
"839",-1.10043794235958,-1.23664047116987
"840",-0.735536386601585,0.212674655519874
"841",-1.12575910123135,-1.03299630808628
"842",0.216084518088132,0.32577314107244
"843",-0.0723861070797164,0.375812348058122
"844",-1.2283199658563,-0.545542748546393
"845",0.057472440712843,-0.460771777971232
"846",-0.320985016706876,0.161354049969444
"847",0.016320387985194,-0.901061808260582
"848",-1.59797021995693,-1.1141143321583
"849",-0.966544649281352,-0.764312357930215
"850",0.108274885168049,0.0770843444149653
"851",-0.66897752580664,-1.41087868085568
"852",0.0703972627795434,-0.590190527124952
"853",0.751692049820241,0.416389926537239
"854",-0.941564018368936,-0.90935300269172
"855",1.02173916731861,0.248630574144673
"856",-0.127661571752838,-0.278094384452031
"857",-0.0999685227082531,0.270499419539085
"858",0.0599118150299065,-0.930136467529798
"859",-0.263586225556778,-0.735310018747755
"860",-1.16931747966552,-1.30723314486675
"861",-0.357249563782887,-0.958290737435372
"862",-0.445309907671715,-1.1366983893251
"863",-0.3705334400885,-1.30661657758066
"864",0.172716731010678,-0.458898735897563
"865",-0.734223174264054,-0.27722833333231
"866",-0.742969443958874,-0.200813145595318
"867",-0.502741347090038,0.0977643499890738
"868",0.502315919442963,-0.105535464579545
"869",-1.08767372772684,0.0284198365034356
"870",-0.348724359994789,-1.33139523920354
"871",-0.240991179284155,-0.282239336150658
"872",-1.0350720147862,-1.34762499869236
"873",-0.911459272371682,-1.00163418433437
"874",-0.503795547493679,0.00986073842491957
"875",0.109482172693136,-0.324194866736954
"876",-1.31922709013197,-1.20107889544209
"877",-0.475662479448456,-0.749344943031481
"878",-1.25020225479296,-2.2434566701866
"879",-0.0461072229379174,-0.775012373663773
"880",0.476803879703978,0.0439002124652062
"881",-0.174083776586142,0.293848008514755
"882",-1.14063683691395,-1.26151442590644
"883",0.166985855576123,0.269279100788649
"884",-0.678451423567755,0.580691211646975
"885",-1.05821305934661,-0.479211278021095
"886",0.223602861514049,0.0374272050096536
"887",0.302121779065422,0.347716251839313
"888",-0.452812547176917,-0.635938764553197
"889",-1.45649676035782,-0.391192334312388
"890",-1.22022612017542,-1.63973794885538
"891",-0.997281296404438,-0.92448334479789
"892",0.344191314409415,-0.855164538350243
"893",0.143563243514047,0.487148325295189
"894",-0.0881731521781995,-0.363780342847546
"895",-1.2512285506383,-1.40344207077833
"896",-0.411831865986277,-1.29101582050825
"897",-0.198895547716829,-0.872012580253255
"898",0.186669533493533,0.0139015501879088
"899",0.390014451624585,-0.0702607412386285
"900",0.106255992780122,-0.683125172315029
"901",-1.26353400480963,-1.10019063364048
"902",0.670764379840086,-0.268665235330075
"903",-1.35988967756683,-0.951179817321916
"904",-0.805735479116944,-1.16286927278985
"905",-1.40475452908384,-1.64064805954723
"906",-0.840277137831248,0.132525924169578
"907",0.0525220978852774,-0.260002530115964
"908",-0.478033600826604,-0.394059402045287
"909",0.331487643247553,0.00885127718207948
"910",-0.757571141702715,-0.608895286856639
"911",-0.0683850584953241,-1.13502855369502
"912",-0.665099647959793,-0.104249002174281
"913",-1.69021239453332,-1.54483675073638
"914",-0.660794211276377,0.269850085308876
"915",-0.484638671378303,-1.03108190732002
"916",-0.041773561877869,0.0314777454414583
"917",-0.887265356799816,-1.04226935594473
"918",-0.434366592883818,0.136599945198125
"919",-0.035834796226958,-0.119534324752219
"920",0.0177741909505472,0.251211475974876
"921",-0.749541631552179,-0.454957054791239
"922",-0.826490946040783,-0.638082077626097
"923",-0.989901386557425,-0.640688534256677
"924",-0.74259338181407,-0.349901589291485
"925",0.38232576629444,-0.362783611438904
"926",0.634618657329908,-0.365414155423661
"927",-0.709434193744726,-1.1798633751138
"928",-1.16167248132944,-1.47196232214845
"929",0.58706015020282,-0.1224057110226
"930",-0.567818065904635,0.558666369594736
"931",-0.0616757101786448,0.305766301788962
"932",-0.563653497116825,-1.42812503138247
"933",-1.19441127558905,-1.77246715616461
"934",-0.717265987423962,-0.378647690108787
"935",-0.848128882651119,-1.14849141963191
"936",-0.237597361493408,-0.94960012019707
"937",-0.213770170224024,-0.108281565761265
"938",-0.480822845427479,0.204068367250666
"939",-0.26578751117063,-0.283893081081158
"940",-0.371137667844777,-0.505877327081639
"941",0.265110024087546,-0.0873130937004337
"942",-1.25858152720302,-0.943322013589854
"943",-0.839568020033151,-0.983825894847797
"944",-0.868010984593893,-1.33771983424878
"945",0.47178542530982,0.216958424284206
"946",-0.544996833847379,-0.148452422709243
"947",0.338912796399451,0.00404477691587231
"948",0.209847681082306,-0.759297078267917
"949",-0.0625388123616352,0.484855466369589
"950",-1.30756698305837,-0.448161564536358
"951",-0.506289075490418,0.172767291744241
"952",0.178129624581133,-0.721150952748664
"953",-1.20574880646344,-1.40430986095359
"954",-1.26643586191307,-0.294535695417831
"955",0.00666069835209113,-0.132233733813107
"956",-0.611638035332193,0.0946217486660225
"957",0.602367039946973,-0.0169619455134602
"958",-0.329799687740777,-0.472387569739108
"959",-0.852110397408293,0.319388480124558
"960",-0.436418229373005,-0.337356550138293
"961",-0.549296788591811,-1.16980165957418
"962",-0.312325681614394,-0.356671284769838
"963",0.157596546826838,-0.48801666311322
"964",-1.01214982653111,-1.17266250996906
"965",-1.62137284931244,-0.68629801684614
"966",-0.693610011562414,-1.09942950965375
"967",-0.891591405825288,0.213879855395558
"968",-0.0821953171927027,0.413781772782441
"969",-1.03317481441892,-1.21592470603488
"970",-0.81736842443388,-1.43406832459832
"971",-0.391854194600768,-0.445913063678208
"972",-0.794331269375325,-0.913138233991756
"973",-0.124960845875233,0.234213877496341
"974",0.531979277355792,-0.255597858788911
"975",-1.04339976330626,-0.406104249219598
"976",-0.963128896562396,-0.0291484298348468
"977",-1.33885150177181,-0.811151746160361
"978",-1.81611836841498,-1.18917304203578
"979",0.359852483100352,0.272866767665417
"980",0.133156254824568,-0.0449089493534506
"981",-0.590939923458964,-0.233342488099233
"982",-0.929167648791782,-0.876596567532799
"983",-0.309142201737738,-0.244655812506822
"984",-1.3099909232594,-1.73114661133306
"985",0.591443907108292,0.535808807134504
"986",-0.494027559279565,-0.277311402033914
"987",-1.28341596707029,-0.473395354989036
"988",-1.55145378765939,-1.0762887815823
"989",-0.14652381089494,0.261201947630863
"990",-1.50616337692094,-1.08455933452195
"991",-1.05747033073421,-0.494480012795629
"992",-0.440984694176304,-0.227784534536016
"993",-0.129543558527638,0.142771078020461
"994",-0.62734163349757,0.674343662517201
"995",-0.00394236257184409,0.340240555338248
"996",0.334640617825984,0.0105170315258855
"997",-0.882238392567711,-1.05847470207341
"998",-0.535482682654188,-0.241849023457508
"999",0.0675506025962614,-1.06892585809309
"1000",-1.20113667160277,-1.24385919505878
"1001",1.50243498238647,1.15494837906188
"1002",1.4981164997819,1.16566441271262
"1003",1.04455876428881,1.92461909098291
"1004",1.52854337636513,1.16696743556337
"1005",1.58698129166708,1.7314527971167
"1006",1.45630121310205,1.19375955576824
"1007",1.72464869025527,0.988542820828783
"1008",1.48444823552092,1.1959533966327
"1009",1.44697391667303,1.21116320702773
"1010",1.49264700830987,1.21208032787202
"1011",1.69205343557035,1.57233958852228
"1012",1.43549960933893,1.22770601132713
"1013",1.27344136802727,0.730240083984079
"1014",1.62551633395952,0.899601833975853
"1015",1.48853554836827,1.23018559820503
"1016",1.47888276358563,1.23955899254634
"1017",1.46056528735544,1.248737119976
"1018",1.51671160244503,1.25634069559276
"1019",1.28538397265947,0.724518675442635
"1020",1.44377832294501,1.26460034820342
"1021",1.4831408005668,1.27415162604547
"1022",1.48844843571957,1.28342123513442
"1023",0.866358644574464,0.935687693306706
"1024",1.66978118297861,1.41135839267501
"1025",1.59363952736126,0.874030385631871
"1026",1.43233811358427,1.28685883171302
"1027",1.37279411917226,0.76513412281679
"1028",1.09942933247472,1.85654986590145
"1029",1.45664397342831,1.29766319365496
"1030",1.44730332475476,1.30466169049236
"1031",1.35723311081999,0.729508831191164
"1032",1.48476757618597,1.31989857640121
"1033",0.984364046972242,0.902438183231737
"1034",0.564808203989143,1.68091679817241
"1035",0.876854603490228,1.87857238032685
"1036",1.17148111561174,1.87575623731952
"1037",1.5128217879339,0.830828151087642
"1038",0.928068037446652,1.10199814973979
"1039",1.46833008589004,1.32592884100515
"1040",1.44803635944487,1.33025949165828
"1041",1.67548924992583,0.949227803251745
"1042",1.7228939991291,1.24553702886639
"1043",1.43966931188209,1.33681713118818
"1044",1.46514333148422,1.35319608021667
"1045",1.47798408460686,1.36713354203282
"1046",1.45537822081981,1.36935290743221
"1047",1.6888081812935,1.49785719547916
"1048",1.66016515853001,1.57296285892989
"1049",1.47430065925446,1.38662625464088
"1050",1.06365765231967,1.93153054622956
"1051",0.538593820216011,1.67913139660197
"1052",1.15312542797664,0.750278197361012
"1053",0.411624561846725,1.54055495705996
"1054",1.43718037873957,1.38175778524976
"1055",1.46710579870316,1.40519343388109
"1056",1.75070263670948,1.10760720627972
"1057",1.38563655561081,1.37677195061311
"1058",1.4630502739955,1.42576503701772
"1059",1.71486897445262,1.14626489340608
"1060",1.20397945932066,1.85748037057482
"1061",1.43865660098667,1.42401261142031
"1062",1.18003998265789,0.775683272493428
"1063",1.41799103695224,1.42313980885935
"1064",1.33031109591075,1.85403003031479
"1065",1.37758867583239,1.40881889242658
"1066",0.963741265897906,0.847395713131513
"1067",1.42763598155258,1.45194022670873
"1068",1.08738824614236,0.727282757562339
"1069",1.42613303471436,1.46315541350871
"1070",0.868069481417365,1.84082996969025
"1071",0.902638993173512,0.971061026970844
"1072",1.40026946328578,1.45666288447237
"1073",0.871818524419898,1.09912662158409
"1074",0.942458777865983,0.913718515166886
"1075",1.2296703643824,0.758911764826415
"1076",1.40699800177849,1.47418802780963
"1077",1.38332171493222,1.46765929288469
"1078",1.40395487538629,1.49843289092055
"1079",1.37186624535533,1.4831494565687
"1080",1.36712864847093,1.49207805789732
"1081",1.37396538330138,1.51319190346615
"1082",0.606176119324837,1.72449137159791
"1083",1.38519661707498,1.54069929589076
"1084",1.34825343965397,1.51547012194005
"1085",1.35701852433514,1.54184320318209
"1086",1.32851325111353,1.5230864315783
"1087",1.31967858220608,1.52799610010168
"1088",1.4656151940436,1.74633748209303
"1089",1.3118607366259,1.53432064780606
"1090",0.816630797538567,1.87477488506284
"1091",0.527664454242493,1.66119923705872
"1092",1.30817406179062,1.54701590439053
"1093",1.28669111185677,1.53231167103709
"1094",1.28868318843746,1.55491371272836
"1095",1.12545337184672,0.767781423339787
"1096",1.3075320206036,1.61010465025941
"1097",1.63615715796031,1.65796299430968
"1098",1.26951110241515,1.5631721882092
"1099",1.7636915189167,1.51121905549499
"1100",1.71246988607064,1.34673828977044
"1101",1.26532360623539,1.57834377896608
"1102",1.55265198004542,1.6733672702522
"1103",1.4494687731159,1.81502330585021
"1104",1.17735854902182,0.700089540887305
"1105",1.26090017366976,1.59461149524088
"1106",0.888600934808585,1.15814482641883
"1107",1.24138938981986,1.57738313266696
"1108",0.44530853614354,1.59484673582368
"1109",1.21454385355401,1.53844426927057
"1110",0.703198240240844,1.83324788151995
"1111",1.21604767619398,1.57007993884954
"1112",0.906322435202054,0.912639711606597
"1113",1.13108380109185,0.750989967182412
"1114",1.02517034425861,1.92615209024771
"1115",1.77643551195951,1.29157941315475
"1116",1.21514848423815,1.59969953885773
"1117",1.47267732897435,0.848801737372422
"1118",1.39613875751749,1.82831086524744
"1119",0.858809097220223,1.00374845628384
"1120",1.20975490706651,1.61983957622911
"1121",0.379381738598334,1.39153518814682
"1122",1.19333676413087,1.60418151034357
"1123",1.19130127908996,1.64171113094816
"1124",1.5254884186631,0.789189601431276
"1125",1.16852930590878,1.59556075565689
"1126",1.15820820018225,1.59941248013328
"1127",1.15001942768647,1.61668109414053
"1128",1.14180740022385,1.63990979786108
"1129",0.880466009138065,1.05925890168795
"1130",1.74954872038977,1.30561557440937
"1131",1.12670854096131,1.6145459118865
"1132",1.11490825499651,1.61064336744855
"1133",1.0328991982359,0.788922614686156
"1134",0.345668940947237,1.33669430329231
"1135",1.10357280758617,1.61081423708588
"1136",0.798169942290513,1.14376926765354
"1137",1.09474750827224,1.67663649201389
"1138",1.77049793623094,1.06955558817776
"1139",1.08047941000219,1.58557347805356
"1140",1.06913297259372,1.62693985158585
"1141",1.05697951418308,1.63246948465711
"1142",1.04751023004952,1.59115194335169
"1143",0.858721174499353,1.02225352815819
"1144",1.75156060665904,1.36871660308953
"1145",1.03884509822119,1.56354391025902
"1146",0.396182499739186,1.42937252102962
"1147",1.13620147463337,1.88071347036889
"1148",1.46708429525414,0.786849696672923
"1149",1.02086241037241,1.62664249895034
"1150",1.01380007997798,1.58980358655983
"1151",0.864061790759154,1.0664925979991
"1152",1.06042101251426,0.723474985826989
"1153",0.996905932369757,1.62128518423521
"1154",0.987458833470462,1.60560186631985
"1155",1.19435709663229,1.9055712186861
"1156",0.985328255514049,1.56020657297511
"1157",0.950904969745209,1.65231280591148
"1158",0.948187647159766,1.61179375045927
"1159",0.303604536010256,1.19121517094348
"1160",0.922690501692563,1.65197148977786
"1161",1.60063313420935,0.885744857914437
"1162",0.928515125863636,1.59120944013797
"1163",0.922435157447852,1.57188090917182
"1164",0.910304209817605,1.56999737885972
"1165",0.767780373739021,1.88881707115543
"1166",1.78189033260216,1.34076573638998
"1167",1.52991671616523,1.72078624035165
"1168",0.900028069649778,1.56323255422137
"1169",0.899548056021179,1.5350864297775
"1170",0.969443005056601,0.808874635642962
"1171",0.650424386464205,1.80172496416469
"1172",0.851502517557781,1.60746881373686
"1173",0.83749806754231,1.60452188539665
"1174",0.90902564697235,0.945326884917628
"1175",0.83458428614139,1.58097156583166
"1176",0.847013821677827,1.53312155209889
"1177",0.340117295797263,1.27212965441661
"1178",1.27548162876042,1.85692125574184
"1179",0.818653305320651,1.55535732064275
"1180",1.78286407427794,1.11540328591997
"1181",1.43818554699524,0.817909925042163
"1182",1.49349818281855,1.70342294539615
"1183",0.807521649899523,1.54814363106727
"1184",0.803690214416759,1.53033103540001
"1185",0.799889236214491,1.51345668321627
"1186",1.02031769164156,0.723580737395658
"1187",0.788942619607292,1.50664192155213
"1188",0.77603320939094,1.50201747059972
"1189",1.33587851664263,0.709990163844503
"1190",1.62884909116908,1.63101829325114
"1191",0.749561101447098,1.51265212357564
"1192",0.734826128207151,1.50833105412633
"1193",1.75491060429117,1.18374464239281
"1194",1.684408943339,1.51320209403271
"1195",1.68489057278564,1.44683818793697
"1196",0.743637890196452,1.47882251522148
"1197",0.735388759990339,1.4681440318997
"1198",1.64515861178279,1.51139621086357
"1199",0.350633112388879,1.24823190883766
"1200",0.706398634873021,1.47702856146708
"1201",1.42443389494904,1.84380742201597
"1202",0.379487045174554,1.41413191621048
"1203",0.724231548263786,1.44208134522421
"1204",0.697276569719288,1.44753502701975
"1205",0.688083695539134,1.43701144739657
"1206",0.711982955355399,1.40112311862199
"1207",0.708791871005609,1.3873438656961
"1208",0.875166208941844,1.14611205603591
"1209",0.718945361341337,1.36470475658472
"1210",0.63385624670473,1.78942036555817
"1211",0.635697023240478,1.40369507793718
"1212",0.681138241286474,1.35851773167806
"1213",1.30800092078098,0.734138020639011
"1214",0.667852058059806,1.35079016067089
"1215",1.74170043824212,1.21525611176985
"1216",0.669900456998967,1.33423719307358
"1217",0.881068101956166,1.03478481997881
"1218",0.648888960769498,1.32990000036335
"1219",0.634216133515471,1.32151280465417
"1220",0.929484165571576,0.893841627972957
"1221",0.511088652295324,1.64871045076877
"1222",0.653769295508432,1.29728997306007
"1223",1.36154488237399,0.762628126644297
"1224",0.637083510251765,1.28955770672893
"1225",0.840749850069708,1.11871355511566
"1226",1.62644613267399,1.67232618364546
"1227",1.15234762104637,0.697798284103484
"1228",0.228307922653871,1.24969259098503
"1229",0.700985491311064,1.79601762790409
"1230",0.663794168095319,1.26440661156788
"1231",0.594388538416859,1.27512531016654
"1232",1.35044603004518,1.81231109921016
"1233",0.918456576168467,1.86804612157785
"1234",0.643168633292299,1.24354673629183
"1235",0.625893656340231,1.23456400880881
"1236",1.74335027818765,1.23002118413998
"1237",0.581266678158436,1.69237244388697
"1238",0.719925664825338,1.89270037225903
"1239",1.79063300172792,1.16273912325551
"1240",1.64004438995084,1.57946023980503
"1241",1.41596957908033,0.709469622325154
"1242",0.952785577897486,1.88775988670317
"1243",0.60974367692557,1.22446313517997
"1244",0.609464814260508,1.20977648389799
"1245",0.566919394510271,1.20424487881368
"1246",1.47795558335257,0.792903173840554
"1247",0.553319961443478,1.19110153160041
"1248",1.4191119555664,0.739973955585127
"1249",1.11874017071663,1.88835875701261
"1250",0.968882604795019,0.865475511007175
"1251",0.836240363751743,1.08338840483742
"1252",0.596600483491169,1.16820016721815
"1253",0.877562051938923,1.13772721759622
"1254",0.572596033978583,1.15667214537809
"1255",0.555043994496616,1.14322883821906
"1256",0.620894240068473,1.12210523226836
"1257",1.70576678437908,0.981656043600216
"1258",0.575627299957459,1.11056844419227
"1259",0.578792106607456,1.09523969258599
"1260",0.564795037560902,1.08009858313177
"1261",0.542762839033597,1.06399554034339
"1262",0.382207879855822,1.34641940511429
"1263",0.565164257241388,1.04882596024117
"1264",0.576540841314667,1.0339024091552
"1265",0.68470249499477,1.78488040310904
"1266",0.865895343572374,1.15647139602782
"1267",0.551699862621626,1.01581227843639
"1268",1.26249472080394,0.689323610402135
"1269",0.854637052791827,0.9931009162652
"1270",0.596691081482748,1.00513457894134
"1271",0.531649882839009,0.979810899443487
"1272",0.595947488829758,0.97410199385009
"1273",0.608034336507736,0.960837912069912
"1274",0.573196126768787,0.937033516593968
"1275",1.77933557833066,1.27570410546796
"1276",1.55824217705605,0.812821850041859
"1277",1.53673908457278,1.78315713981085
"1278",1.46260312015434,1.80258222132409
"1279",0.869863699358402,1.12326604640245
"1280",0.642623617279413,0.938303873428184
"1281",0.579545462861932,0.90485310910089
"1282",0.618788908646321,0.90001506638094
"1283",0.302764431100924,1.32707717648304
"1284",0.928662732784576,0.945518250784722
"1285",0.571801610970757,0.867257069568388
"1286",0.812343730853667,1.83077270158559
"1287",0.601218425305535,0.860058935384991
"1288",1.61478340188508,0.832772161320493
"1289",0.875106707898665,0.979933666802576
"1290",0.626810149826696,0.852647529618345
"1291",1.40762174370835,1.77775003945939
"1292",0.616675386077671,0.830809246884839
"1293",0.650098516554748,0.828193446141581
"1294",0.885689165097447,1.92307459596989
"1295",1.23934521920979,0.735146358606817
"1296",0.622027490330896,0.796577942926771
"1297",0.661673833500721,0.798540799642679
"1298",0.685700981977404,0.793759318374398
"1299",1.49613793194635,1.75956512107364
"1300",0.961802481976309,0.871645847207814
"1301",1.60537733421307,0.899350465314577
"1302",0.937278147392471,1.86863187799209
"1303",0.675820197180424,0.769739347866892
"1304",1.38874040251691,0.752661506112343
"1305",0.488456065227819,1.58774304478701
"1306",1.52859063478274,0.870493341454321
"1307",0.710969785981385,0.77293491031897
"1308",0.980406797633309,0.836361185562169
"1309",0.921405135450087,1.0032334644654
"1310",0.675660770434361,0.73076333963576
"1311",1.64997658569624,0.897466530425686
"1312",1.56428049802923,0.867008401918599
"1313",0.680448271049407,0.713608926317353
"1314",0.704479721658775,0.710395053576815
"1315",1.42644540674165,0.816504470513822
"1316",0.696321516109406,0.682862140214102
"1317",0.714333588036914,0.675447672250786
"1318",1.39922080991708,1.87590010132295
"1319",1.57052366799499,1.66800513079069
"1320",0.731474359827972,0.667823471059099
"1321",0.75472285392563,0.666308503339925
"1322",1.3548886620477,1.8671549228483
"1323",1.72874346071087,1.47934076234766
"1324",0.857360656025395,1.17582360072398
"1325",1.28833464678241,1.7888929519631
"1326",0.716001586837729,0.605737335710105
"1327",1.72710982563788,1.06826087520576
"1328",0.74432449987741,0.608445328732042
"1329",0.751089277464148,1.7838934441424
"1330",0.786779359759693,0.627906233130177
"1331",0.439389001459154,1.54754371004693
"1332",1.29717743284284,0.724766363718826
"1333",1.74448716724558,1.15507459985314
"1334",0.802744700682253,0.620645191222517
"1335",0.810499825729323,0.60392675485171
"1336",1.73422347625678,1.41349653080501
"1337",0.838959569630591,0.612482007272097
"1338",0.39257137140215,1.36429108596257
"1339",0.813118208699784,0.551143362661774
"1340",0.973650132349326,0.90449884600986
"1341",1.48059277271799,0.813102430375821
"1342",0.870734375282145,0.600600692815558
"1343",1.32000882828077,0.732753260690185
"1344",0.890630816735703,0.601054443003079
"1345",1.25004308889117,0.69192085296767
"1346",0.861970564984899,0.526818081581695
"1347",1.66358794566234,1.61446420927881
"1348",0.888821414662119,0.53639181046138
"1349",1.72995125120357,1.09805673206912
"1350",0.901951285309433,0.524136112031601
"1351",1.28703834654525,1.83603287180092
"1352",1.70622792881179,1.02986189202944
"1353",0.842583301179257,1.85915336539667
"1354",1.68232870890423,1.54809761371688
"1355",0.932616022555037,0.543889908954349
"1356",0.948996371242563,0.538904256823048
"1357",0.963643456895627,0.530493179861851
"1358",0.948311735935836,0.454224891387375
"1359",0.485507220573703,1.61639904599648
