"","V1","V2"
"697",-1.83314250952275,-0.637416510509794
"698",1.65193039935453,0.0360609545674282
"699",-2.06865606075463,-1.17271881612707
"700",2.28989850884047,1.73651330810487
"701",2.21836073353168,0.491578747760839
"702",-0.6297412776591,2.09769263981372
"703",0.514712308214384,1.46376246251346
"704",-1.6984909951102,-1.94021681491569
"705",0.425091745736149,-0.419093979232669
"706",0.0536878659707962,-2.15326920135441
"707",-2.15569783209012,-0.495709494421246
"708",2.10849996169365,-0.410924042077334
"709",2.36637482672891,1.22271392334031
"710",-0.355944908555957,1.65092300439685
"711",0.060195322498364,-1.18810093729598
"712",1.7063444862565,0.75402037693489
"713",0.912770942681098,1.46590545968665
"714",1.72968983673636,1.84022833354898
"715",0.364000930548713,1.92738478624078
"716",-0.855739578642125,-2.66270172487804
"717",0.713129513142046,-2.38013572662346
"718",-3.48900232403432,-1.23316653920731
"719",-0.183590813677194,0.534221355327856
"720",1.23261053627552,0.723531516860571
"721",2.6164056068158,2.65665547557656
"722",-0.331211490046411,-1.05615144050952
"723",-1.87467587724594,-0.731026914399381
"724",1.64861387093716,2.78767291251231
"725",-0.465697042852633,-3.16206661287244
"726",1.01558460294762,1.02786073707258
"727",0.559732413113977,-1.43121322377431
"728",-2.63176895293356,-2.30181528527657
"729",-1.07735287450797,-0.111936122617136
"730",-0.11070889505275,0.0420664159233224
"731",0.19446570689345,-1.48585187444321
"732",1.6810113668214,1.23605680988829
"733",-1.29310755170415,-1.22684956780313
"734",1.80161684691552,1.27025269643432
"735",1.06866735792132,-0.573345797019742
"736",1.96247995940252,-0.647810014743694
"737",0.419871057521016,1.90098270395231
"738",0.191520090877137,2.25838740396771
"739",1.32455760144087,1.30328870664666
"740",0.901831792633215,1.54139873159934
"741",0.050112031713617,0.53445947527331
"742",-0.0469513524947638,0.809122546059141
"743",-1.97148574798628,-1.28567796231007
"744",1.57091875143922,2.01427613417999
"745",-2.18969675656166,-1.14663604069213
"746",2.45591617505689,0.298249702305902
"747",-1.78401320303787,-0.548510864991736
"748",-0.720103472844855,-0.515574075200309
"749",1.34648727055008,1.95800911826797
"750",-1.60695405082555,-1.91172576326051
"751",-0.0266158912892926,0.927700821028708
"752",0.27048408568477,1.34309965132031
"753",0.501237447792551,1.72531587419268
"754",-0.203501894687432,-2.18781993628412
"755",-2.11697905807641,0.223628278978693
"756",-1.62800733451392,-0.895655546584666
"757",-0.199945340168886,-0.46670701153714
"758",0.936001808255875,1.86342885030164
"759",-0.521396115406828,-1.60684773540342
"760",-0.0746103212415282,-0.164776490683426
"761",0.807739342417137,1.26826814783617
"762",1.32086573606777,1.20891850881279
"763",-1.53134621096101,-0.596752152242433
"764",1.41673231989368,0.843228418051429
"765",2.53163012613845,1.95237047740107
"766",-2.11690480615327,-0.0269954899882586
"767",-1.01734431094207,0.00357289724287546
"768",1.81450570702599,-0.510880397237394
"769",1.64017479746612,0.173164242395124
"770",-0.395969385370624,-1.17839620579241
"771",0.152639362179542,0.104189407809092
"772",1.12441972456782,0.518215411189883
"773",1.30757748824792,-0.584462562349537
"774",1.49997211144544,1.71139814675548
"775",-2.40447489235838,-2.29273895162078
"776",0.272255800919268,0.82121084727194
"777",0.390712824576561,-0.317056071594827
"778",0.754591911929797,0.342511863358645
"779",-2.03514659812064,-1.30335680993369
"780",-0.253520111097422,-0.976127603046986
"781",-1.21661031605681,-1.41476106078173
"782",0.691816648764115,1.7834313694283
"783",1.82931983297021,0.158666792905203
"784",-2.30469173377366,-2.86053025583382
"785",1.75060876240352,-0.384990325146076
"786",-1.38043690517126,-1.93247740239011
"787",-0.220077392091697,-2.16984003358577
"788",1.92597415698365,2.10912917178702
"789",0.618901287084845,1.58373427592553
"790",1.62344808946581,3.18762033814671
"791",0.605136878704782,1.53189148629057
"792",0.827033403463103,-1.22265954269187
"793",-0.577165944895067,1.19554255633469
"794",-1.21560810571035,-3.71919843291182
"795",0.0922881011114138,-1.59869921664941
"796",1.98169542796585,1.00136879430429
"797",-0.0888890799438007,-0.402901915449852
"798",3.07298866993191,0.000252639272044219
"799",-0.0991817316780628,-0.80605118856941
"800",3.56998641279406,1.35401425961147
"801",1.05150164931253,1.287297280909
"802",2.55090333715067,0.935408056661425
"803",0.864325561606168,1.5873048475016
"804",-0.79789020497038,-0.811854057719988
"805",0.0457129828043086,-1.08135884514668
"806",-1.29455634206713,-1.55682961383026
"807",-0.873431324186248,-1.2409774982299
"808",-0.375203700650834,-0.800357981372016
"809",1.12744785795765,3.09738658093149
"810",-0.596261224587386,-1.85775671614692
"811",-1.48274432356688,-1.34644415333904
"812",-0.495097606977425,-2.92646413008824
"813",0.994423195567695,0.424749189954481
"814",1.96693475549923,1.12260803753214
"815",1.69549019906908,-2.62185426911331
"816",2.22881342454759,1.58947474016445
"817",1.54364821906002,-0.123807263329007
"818",0.745399674934963,1.09783637536182
"819",-0.651375297566803,2.10952568774691
"820",-1.89019896218011,-0.351569143397586
"821",1.65514904424991,2.61179248026394
"822",1.97318759048548,1.13952482858609
"823",0.268361033652831,-0.162648354995897
"824",1.04544835744768,0.783027493098521
"825",-0.668840363817295,-0.34127461410769
"826",-1.06965448430428,-1.99689616893707
"827",-0.600856452638266,2.50513631829102
"828",1.12508716586175,0.441769171421295
"829",-1.90518739505293,-0.776243184197996
"830",0.254180287392453,-0.636262434289455
"831",-1.22853796221865,-1.36651288477796
"832",-0.662943785021013,-0.841263752010433
"833",-0.754745302544248,-0.489529912924638
"834",-0.0169866369654037,-0.562403372640301
"835",0.0895231551556934,-1.87037223869258
"836",1.07676456645482,0.496214457674812
"837",-3.16452855512159,-1.45262534502032
"838",1.5217721656247,0.106161626467787
"839",1.57428162425867,0.578469453615195
"840",2.31931249426379,0.750690583258592
"841",-1.23202284994458,0.44421896888584
"842",0.660978444696028,1.15936260150262
"843",2.23357050177758,0.256243984714433
"844",0.0947534407899114,2.52625449240518
"845",2.25350215778523,1.92618633841707
"846",0.508511261997956,1.8254625667567
"847",0.292733972482554,-1.40285621995148
"848",0.164648627226597,-1.54061342922778
"849",0.678720853109779,0.694727085467804
"850",-1.5043350297158,-1.63133496992579
"851",0.923470642765406,3.3493364918522
"852",-0.417964946466029,-0.00948842455341192
"853",0.651549165606757,0.339591252972224
"854",2.54601835914957,0.773721420623808
"855",-0.617560782277067,-1.72506223127531
"856",-2.14468914603212,0.173645062060166
"857",-1.36009457610029,0.29456012624683
"858",-1.46170090305682,-1.82188589439055
"859",-0.806790388569329,0.501646823478378
"860",-0.864554758311989,3.36915059169531
"861",0.427681958497223,0.193628487794884
"862",0.487434581340865,0.109443686004823
"863",-0.522337887613571,-1.08931628295249
"864",-0.460030510029096,-1.64117653077695
"865",-1.26209963521003,-0.0526614560750974
"866",-0.721616024015084,-0.622239922153428
"867",-1.57380728837534,-0.715218687908486
"868",3.3110881585463,1.87418826368318
"869",1.60518534921873,0.183041708330694
"870",1.4701755438059,1.89856160762828
"871",-0.96610268054408,-1.1354993724012
"872",-1.45515429107437,-1.363708468233
"873",1.50487828473011,-1.00910881721281
"874",-0.616470796405486,0.371345448366506
"875",-0.598824851518653,-1.80328524932147
"876",1.79604993277681,-0.465227387548282
"877",-0.390936834217724,-0.804762163787195
"878",0.510501377574827,-1.61554045731031
"879",-2.15016588318338,-1.05792826291534
"880",1.48267650307586,0.460299396961751
"881",-0.121869385625006,0.153471127990126
"882",-1.01093244170542,-2.60891190224861
"883",-2.31926745164519,-0.738270863421186
"884",2.16511770022831,0.631883082283717
"885",-0.845698151536411,-1.49234658932272
"886",-0.956943929869902,-1.80840425905442
"887",2.05470259412553,0.861567172864872
"888",-1.23214082536066,-1.64795466902786
"889",-1.9254978702798,0.457950222371209
"890",0.996934753560969,1.63165225219031
"891",1.87490785841363,0.646498404866106
"892",0.734828035914275,0.0679386341997664
"893",1.55408626086227,1.19395090434542
"894",-0.127363739127251,-1.21508011694987
"895",2.18275116252551,0.528261201772691
"896",1.14730835496465,-0.174957285696213
"897",-0.255439927082119,0.870130365793777
"898",-0.975689366484519,-0.640347239117577
"899",2.54200752552253,2.29412975730079
"900",-0.0158545354615096,0.397604438597061
"901",-1.75431984006041,-2.41682083230347
"902",-0.533351751840627,0.467944351280824
"903",2.19924033699604,0.210878331489362
"904",0.561414513224635,0.796777041152611
"905",2.16030563091758,1.08291767565195
"906",-0.487441219824596,-2.43966082957854
"907",0.51483354843677,1.61671527543017
"908",-3.02624508522874,-0.904697342575458
"909",0.77169992790864,1.38434721571788
"910",-1.78658665571546,-0.411149799529966
"911",1.10469731572983,-1.51383636477998
"912",-0.895245016014297,-2.3947103557519
"913",0.881648195552629,-0.102350812078233
"914",-1.6635814343443,-0.83598859329869
"915",1.91334617825269,-0.21074567130932
"916",-1.05421028464805,-0.611512203368116
"917",-1.18419317694869,-0.357559619574616
"918",-0.838702039130531,-1.56414085170607
"919",0.163702210404139,0.26545584571929
"920",1.67713248580741,1.16554385590112
"921",-2.11657081483603,-0.692217022361076
"922",1.63090178013759,0.801884477332571
"923",1.82459477983317,-0.140622936990034
"924",1.89509458016268,1.55040062212703
"925",0.118001350490901,0.480148829498176
"926",0.846240420714939,0.760421488205353
"927",-3.35513625653486,-0.955366241759116
"928",-0.593421383641836,-1.52912774424414
"929",1.07436633485398,1.3614956816132
"930",0.75691117769734,1.17532686579231
"931",-0.369979400319488,1.46814471256013
"932",0.187747466748157,-0.858903547119662
"933",0.29775337335016,1.52536952817598
"934",-1.53839807220336,-1.75572496008122
"935",0.272327581479115,-0.637793932431269
"936",-0.433681259145084,0.748030313383439
"937",2.3787622999681,2.22089697704594
"938",0.15186016700098,-0.95584355329818
"939",0.819078069137369,0.721526872746891
"940",-2.65435385888357,-0.375874542132324
"941",0.0358918032316149,0.318656331549484
"942",2.07220551530196,1.51543369041002
"943",-2.33497979271429,-1.44727780965182
"944",0.403876514979285,-2.06357541228912
"945",0.417855450210111,-2.65062490208102
"946",-0.934838415481232,-0.249449702617758
"947",0.284489375238442,0.702584723649303
"948",-1.67679541336577,-0.331449661840909
"949",-0.842963654352848,-1.44401292100633
"950",-0.133502768269296,2.98093233751758
"951",1.96009894476071,0.873793127604248
"952",1.44186153953996,0.623893471711178
"953",-1.66959117840261,0.0714668741549471
"954",1.37220909170519,0.891455758415811
"955",3.06675179727547,1.70445857514142
"956",-0.407455259803814,-1.37082544622645
"957",2.42516693490913,0.278383063489005
"958",1.44491099231659,0.53942076616778
"959",1.10227068343453,2.24852491367847
"960",0.568544153069398,1.18077015581984
"961",1.88210565759671,-0.413444618787977
"962",1.125877267806,0.74600918662639
"963",-3.07754531645614,-1.7580194660121
"964",1.06683621589408,2.47224398799691
"965",0.12697290587794,0.00656105584838451
"966",-0.147470550972409,1.42470881014446
"967",1.6299351326407,1.64373553847619
"968",0.842381977349082,1.53913126112716
"969",2.02958269034379,0.0981132927533089
"970",0.652695726749094,1.02725578305541
"971",-0.628816254763415,-1.41502395360178
"972",2.40892105421397,-0.565703801264582
"973",-0.0553213705341756,-1.80904816442471
"974",-0.608028097435324,-0.902608748922867
"975",-1.79789772023321,0.15023654167396
"976",-0.149988651661373,-0.560985171519716
"977",2.34868444611382,0.558302513425658
"978",0.268280909606347,-0.252308874951408
"979",-0.301256532023276,-1.20033783129005
"980",-1.06724502662978,0.437036770425255
"981",-3.14497417439957,-0.838559759911827
"982",-2.12151582935911,-0.941114212901676
"983",-2.43164814983574,-0.668002927750512
"984",0.623740123205003,-1.15241921858712
"985",-1.68913148271292,-1.29011790725642
"986",2.63962934570692,-1.09009922295414
"987",-1.52525726378278,-2.22402590602762
"988",1.55511370265314,1.14455028030935
"989",1.39077985547365,-0.00816660071162478
"990",-1.21616647454736,-0.722895751041499
"991",-0.397641285260839,1.70272562864587
"992",-2.42052373386991,0.994364593919729
"993",2.27728657193922,1.76504824769334
"994",0.191158639296007,0.679724732398425
"995",1.48466399505873,0.655620764629891
"996",2.29648786749083,0.126449032160661
"997",0.762022223897342,1.47660073992165
"998",-0.227995019728153,-2.07504746441234
"999",0.941139185729273,-1.40804426179139
"1000",-1.42250066601474,-0.641033543210443
